origin_country,product_variation_size_id,urgency_text,price,retail_price,rating,merchant_rating,units_sold,uses_ad_boosts,badge_product_quality
0.16152728000372707,-0.7463735776822373,0.6551899212896133,-0.08277540850022595,-0.07541203676642913,0.46408986171115385,1.1847454183212134,-0.4531967449324121,-0.8737579268871934,3.527668414752788
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.47082248287840595,0.6581855657529638,-0.7190140446275758,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-1.4412844877061164,-0.6685277059343944,-2.2338404244699896,0.5140946190419982,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.4751813732094348,0.6551899212896133,-0.08277540850022595,2.033443675830781,-0.8751704961773269,0.6075644576115629,1.674334371818648,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-0.5257982289020714,0.5134624354517685,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.4751813732094348,-1.520248065388089,-1.184338013923729,-0.47082248287840595,-0.9722183481982319,0.18696914556911634,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,0.9348343886577444,1.901640193793455,0.5029090025195165,0.4669007723222534,1.674334371818648,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,1.189236837947237,-0.40492074185974314,0.46408986171115385,1.2513130278439684,1.674334371818648,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.5229720483259723,0.6551899212896133,0.17162704078926663,-0.5037733533877373,0.13412716484007964,0.07627731745849446,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,0.17162704078926663,2.033443675830781,1.5704353747494655,0.7466433898771424,-0.4585423005021384,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-0.8557609257731464,-0.9475258169109843,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,0.9348343886577444,-0.40492074185974314,0.6193664249446011,-0.23208404630747068,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,-1.520248065388089,-0.8459827563687037,1.7039349707374667,-0.040558968797549,-0.6969497153191266,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.5915803070792112,-0.5696750944064002,0.8716908401989526,0.7066463773221257,0.0706677009007635,-0.8737579268871934,3.527668414752788
0.16152728000372707,-1.4711988169497232,-1.520248065388089,1.4436392872367296,-0.37196987135041176,-0.23465467283935726,0.11989635518365668,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,-0.5367242238970688,1.0075578330282193,-0.09053239994267728,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,1.1767210425881642,0.4058611504986124,0.2502233945091484,1.674334371818648,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-0.7975322145606033,0.8637375263218393,1.674334371818648,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,2.4612490843946997,-0.24016638931308615,0.7940525585822307,1.7345574992928037,1.674334371818648,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-1.118193377108461,0.023440574761565088,-0.5452077993062519,0.8845851304542066,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,0.6804319393682517,-0.43787161236907457,-1.3604097562818493,-0.3140359437870876,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,0.6551899212896133,-0.5915803070792112,-0.5696750944064002,-0.2928833840519004,0.04030227395393246,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,1.0657865442407626,0.7186040072673362,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.6804319393682517,1.1767210425881642,0.9881482626240389,-0.375719945264113,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.33717785778971854,0.08934231578022789,0.3670420096902497,0.900572777430336,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,0.9348343886577444,-0.40492074185974314,2.2885894797041586,2.2845542717673353,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.5229720483259723,-1.520248065388089,0.6804319393682517,-0.43787161236907457,-0.50638865849789,0.1791375601577774,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,0.6804319393682517,-0.43787161236907457,0.2699941576693456,1.1938312599540883,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-1.354787654947689,-0.6685277059343944,0.8328716993905916,0.016458811500706324,-0.4585423005021384,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-0.8459827563687037,-0.5037733533877373,-0.603436510518795,0.18168108566882538,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,0.17162704078926663,0.6495071144388618,1.783940649195456,-0.14368117804671587,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-0.08277540850022595,-0.5367242238970688,-0.4093408064769859,-0.7171727999630715,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,0.17162704078926663,-0.5037733533877373,0.1147175944358983,0.3234546266291429,1.674334371818648,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.6804319393682517,-0.43787161236907457,-0.17642596162681495,-0.5259706179408644,1.674334371818648,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,0.6804319393682517,2.0004928053214495,-0.5646173697104332,-0.07431166804000164,1.674334371818648,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,-0.33717785778971854,-0.5696750944064002,1.0075578330282193,1.2745092924077182,0.6052232578733917,-0.8737579268871934,3.527668414752788
-6.286559378324349,-0.12509480116724947,-1.520248065388089,-1.118193377108461,-0.6355768354250629,1.1240152554533056,-0.5549026141269985,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,-1.520248065388089,-0.33717785778971854,-0.5696750944064002,-0.2928833840519004,0.06265217286236895,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,0.34763243928606924,-1.1804788643108406,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.33717785778971854,-0.5696750944064002,1.085196114644943,-0.41794329432427035,0.0706677009007635,-0.8737579268871934,3.527668414752788
0.16152728000372707,-1.4831464857288577,-1.520248065388089,-1.176705940445044,-0.47082248287840595,-3.049042381445587,-1.2435942219807536,-0.4628187449579194,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,0.913114078513513,0.9105099810073153,-0.9760978191678304,-0.4531967449324121,-0.8737579268871934,3.527668414752788
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,0.5611377137320597,1.1150343749888998,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,-1.520248065388089,-1.115649352615566,-0.5037733533877373,0.15353673524426012,0.17800407220345849,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.5229720483259723,0.6551899212896133,1.6980417365262221,-0.33901900084108033,1.1434248258574862,1.084450404396374,-0.35697674467733903,-0.8737579268871934,3.527668414752788
0.16152728000372707,-0.7463735776822373,0.6551899212896133,-0.8459827563687037,-0.6026259649157316,-0.1570163912226336,0.5204629095194464,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.6500928704157946,-0.6026259649157316,0.34763243928606924,-0.569629405563777,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.9299355646342362,-0.6355768354250629,-1.8262394459821911,0.22969855562833727,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,0.6804319393682517,-0.43787161236907457,-1.0304470594107742,-1.4665266817505496,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.6170205520081603,-0.6026259649157316,-1.0886757706233174,0.11081367558331426,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,-1.520248065388089,-1.176705940445044,0.7813105964761874,-1.2439523338567637,-3.0428214375625937,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,-1.520248065388089,-0.8459827563687037,-0.6026259649157316,-0.0987876800100913,1.249782615238077,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,0.17162704078926663,-0.5037733533877373,-0.33170252486026225,-0.22539115535000526,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,1.9524441858157147,-0.17426464829442334,0.1147175944358983,-0.9954680956612808,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.5915803070792112,-0.5696750944064002,1.0075578330282193,1.4239431513287848,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,1.9524441858157147,0.08934231578022789,-0.2928833840519004,1.0024161316173603,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-1.1614417934876746,-0.6355768354250629,-0.93339920738987,0.3775048250738486,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.5349197171051066,-1.520248065388089,-0.08277540850022595,0.2211457978175535,0.3670420096902497,0.8645100838886199,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,0.6804319393682517,-0.43787161236907457,-1.3410001858776688,-3.1776637893481543,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,-0.5367242238970688,-0.9528087777940506,1.6413588150345904,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.9348343886577444,-0.40492074185974314,0.44468029130697334,0.002984625104032931,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,-0.47082248287840595,0.483499432115336,0.35965262602612025,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.6804319393682517,-0.43787161236907457,-0.9722183481982319,1.429338433578181,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.8459827563687037,-0.6026259649157316,0.23117501686098377,-0.7220292173810877,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.8459827563687037,1.736885841246798,-0.0987876800100913,0.1774251796899192,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.33717785778971854,-0.5696750944064002,-0.040558968797549,-1.07995126970282,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,0.3864515800944302,0.10785402177440982,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.5309371608453952,0.6551899212896133,1.6980417365262221,-0.2731172598224175,2.2885894797041586,1.0744549255520488,-0.4635671227376811,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,0.9348343886577444,-0.40492074185974314,-0.021149398393367654,0.5764977124480095,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,-0.33717785778971854,-0.5696750944064002,0.6387759953487834,0.5061185474665542,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,-1.520248065388089,1.189236837947237,1.4732788771721468,0.28940372807352693,1.0929585728148248,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.17162704078926663,1.1767210425881642,-0.2540642432435386,-0.03958270803035584,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.8459827563687037,-0.6026259649157316,-1.5933246011320201,0.10564910207346138,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,1.4436392872367296,2.2970506399054322,0.8134621289864111,0.8253589334827748,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.347739572898668,0.6551899212896133,-0.33717785778971854,-0.24016638931308615,0.23117501686098377,0.5519734298538274,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,1.189236837947237,2.0004928053214495,0.483499432115336,0.8356277039581927,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-1.6091901042371815,-0.5696750944064002,0.4058611504986124,0.41572349009693293,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.9146714176768665,-0.5367242238970688,1.1240152554533056,0.41572349009693293,-0.4531967449324121,1.1444817485805825,3.527668414752788
0.16152728000372707,1.0656895204864774,-1.520248065388089,0.6804319393682517,0.45180189138287336,-0.7781226441564227,1.357298496620893,1.674334371818648,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,3.2526258846760427,0.34763243928606924,0.8170793189491246,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.9121273931839717,-0.10836290727576053,0.44468029130697334,1.2777275333718596,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
